timestamp	epoch	step	accuracy	loss
1727147641.404724	0	628	0.4375	1.9209
1727147641.409444	0	629	0.2812	2.0246
1727147641.41488	0	630	0.3750	1.8482
1727147641.419445	0	631	0.3750	1.9704
1727147641.424501	0	632	0.3750	1.8912
1727147641.429031	0	633	0.5000	1.6792
1727147641.4340448	0	634	0.1562	2.1675
1727147641.439043	0	635	0.2500	2.0542
1727147641.443527	0	636	0.4375	1.8223
1727147641.448342	0	637	0.3125	1.8626
1727147641.4531121	0	638	0.5000	1.7345
1727147641.458068	0	639	0.2812	2.0686
1727147641.463777	0	640	0.3750	1.8400
1727147641.4686441	0	641	0.2500	1.9728
1727147641.473382	0	642	0.3438	1.8032
1727147641.477862	0	643	0.2812	1.9333
1727147641.482712	0	644	0.3125	1.9623
1727147641.4882581	0	645	0.3125	1.8640
1727147641.4930692	0	646	0.3750	1.8163
1727147641.498	0	647	0.4375	1.7870
1727147641.502496	0	648	0.3750	1.7865
1727147641.507034	0	649	0.2500	1.9043
1727147641.5116549	0	650	0.3125	1.9673
1727147641.51624	0	651	0.3438	1.8155
1727147641.521861	0	652	0.2500	2.1441
1727147641.526685	0	653	0.3438	1.9207
1727147641.531214	0	654	0.3750	1.7232
1727147641.5359948	0	655	0.3438	1.9785
1727147641.54066	0	656	0.3438	1.7103
1727147641.545079	0	657	0.4375	1.6912
1727147641.549848	0	658	0.3750	1.8425
1727147641.555398	0	659	0.4688	1.7860
1727147641.5600588	0	660	0.3438	1.8700
1727147641.5652108	0	661	0.3125	1.8624
1727147641.5699892	0	662	0.3438	2.0281
1727147641.5744991	0	663	0.2812	1.9454
1727147641.579104	0	664	0.4062	1.7467
1727147641.58372	0	665	0.3750	1.7920
1727147641.589112	0	666	0.3438	1.8466
1727147641.593813	0	667	0.4062	1.7306
1727147641.598402	0	668	0.3438	1.9078
1727147641.603026	0	669	0.2500	1.9047
1727147641.6075258	0	670	0.4062	1.9072
1727147641.612684	0	671	0.3438	1.8301
1727147641.617296	0	672	0.3438	1.7159
1727147641.6222348	0	673	0.3750	1.8749
1727147641.626791	0	674	0.5625	1.6088
1727147641.6314769	0	675	0.3750	1.8048
1727147641.636136	0	676	0.3438	2.0262
1727147641.640803	0	677	0.4375	1.8863
1727147641.646276	0	678	0.3750	1.8217
1727147641.65116	0	679	0.5312	1.6583
1727147641.655919	0	680	0.5000	1.5141
1727147641.661103	0	681	0.4688	1.6828
1727147641.6656342	0	682	0.2500	1.7269
1727147641.6704562	0	683	0.3750	1.8549
1727147641.675182	0	684	0.5000	1.7315
1727147641.680893	0	685	0.6250	1.5017
1727147641.6855521	0	686	0.5000	1.7523
1727147641.690311	0	687	0.2812	1.7735
1727147641.6948428	0	688	0.4062	1.5954
1727147641.699519	0	689	0.4375	1.5510
1727147641.704017	0	690	0.2500	1.8776
1727147641.708658	0	691	0.2500	1.9011
1727147641.7144861	0	692	0.3125	1.8477
1727147641.71935	0	693	0.3750	1.7482
1727147641.7238028	0	694	0.5625	1.4952
1727147641.728404	0	695	0.4375	1.6141
1727147641.7329988	0	696	0.4688	1.4921
1727147641.737775	0	697	0.4375	1.6029
1727147641.7427042	0	698	0.3750	1.5512
1727147641.7479339	0	699	0.2812	1.6499
1727147641.753313	0	700	0.3750	1.5588
1727147641.758142	0	701	0.5938	1.5703
1727147641.764149	0	702	0.2812	1.8593
1727147641.768944	0	703	0.4062	1.6236
1727147641.773057	0	704	0.2812	1.7294
1727147641.777647	0	705	0.5312	1.7155
1727147641.781996	0	706	0.2812	1.8761
1727147641.7864609	0	707	0.4688	1.6060
1727147641.790987	0	708	0.4688	1.6519
1727147641.795539	0	709	0.5312	1.7239
1727147641.800224	0	710	0.5625	1.4040
1727147641.8047402	0	711	0.5312	1.5356
1727147641.809417	0	712	0.3750	1.6642
1727147641.8156538	0	713	0.3750	1.7369
1727147641.820141	0	714	0.4375	1.5585
1727147641.824917	0	715	0.4375	1.5456
1727147641.82952	0	716	0.5625	1.5669
1727147641.834107	0	717	0.5625	1.4351
1727147641.838975	0	718	0.5625	1.4439
1727147641.843675	0	719	0.4062	1.6917
1727147641.848541	0	720	0.4062	1.5112
1727147641.853296	0	721	0.4688	1.6589
1727147641.8579562	0	722	0.5000	1.3697
1727147641.863143	0	723	0.4375	1.7021
1727147641.867967	0	724	0.4062	1.5432
1727147641.872853	0	725	0.4688	1.7173
1727147641.877475	0	726	0.4688	1.6398
1727147641.882205	0	727	0.4375	1.7351
1727147641.8868742	0	728	0.5312	1.3835
1727147641.891354	0	729	0.3438	1.7046
1727147641.8959	0	730	0.4688	1.4948
1727147641.900543	0	731	0.5000	1.3709
1727147641.90518	0	732	0.5312	1.4171
1727147641.909756	0	733	0.4375	1.2997
1727147641.9158652	0	734	0.5312	1.4246
1727147641.920584	0	735	0.5938	1.4223
1727147641.9255302	0	736	0.5312	1.4247
1727147641.9301279	0	737	0.4375	1.4957
1727147641.93478	0	738	0.5625	1.3517
1727147641.939589	0	739	0.5000	1.4215
1727147641.944426	0	740	0.3438	1.6334
1727147641.9490838	0	741	0.7812	1.0697
1727147641.953676	0	742	0.5625	1.3398
1727147641.958813	0	743	0.6250	1.2109
1727147641.964305	0	744	0.5312	1.5449
1727147641.969173	0	745	0.4688	1.4606
1727147641.973889	0	746	0.5625	1.3315
1727147641.97943	0	747	0.5312	1.5062
1727147641.984041	0	748	0.4375	1.4625
1727147641.98897	0	749	0.5625	1.3525
1727147641.9934762	0	750	0.5312	1.3996
1727147641.997919	0	751	0.5312	1.6451
1727147642.002496	0	752	0.5000	1.4114
1727147642.007141	0	753	0.5625	1.1712
1727147642.011656	0	754	0.4375	1.4269
1727147642.0168772	0	755	0.4688	1.5177
1727147642.0216691	0	756	0.6562	1.2629
1727147642.02623	0	757	0.6250	1.2617
1727147642.030918	0	758	0.5000	1.4008
1727147642.0353851	0	759	0.4375	1.3120
1727147642.039932	0	760	0.5625	1.4510
1727147642.044606	0	761	0.5000	1.3815
1727147642.049252	0	762	0.6562	1.1992
1727147642.053907	0	763	0.6250	1.2046
1727147642.0587032	0	764	0.7188	1.0778
1727147642.063909	0	765	0.6875	1.1843
1727147642.0691571	0	766	0.5625	1.3283
1727147642.074901	0	767	0.6250	1.1507
1727147642.0809898	0	768	0.5938	1.3241
1727147642.0858839	0	769	0.5312	1.3006
1727147642.0906491	0	770	0.5938	1.6317
1727147642.095336	0	771	0.6875	1.1911
1727147642.100105	0	772	0.4375	1.3745
1727147642.105935	0	773	0.5000	1.3647
1727147642.110423	0	774	0.5000	1.3341
1727147642.116061	0	775	0.6250	1.2124
1727147642.120671	0	776	0.4688	1.4488
1727147642.125207	0	777	0.5000	1.4554
1727147642.1300201	0	778	0.5312	1.4833
1727147642.134619	0	779	0.5312	1.1548
1727147642.1393201	0	780	0.6250	1.1034
1727147642.143991	0	781	0.6562	1.1897
1727147642.1487098	0	782	0.6875	0.9342
1727147642.153353	0	783	0.5312	1.2340
1727147642.15807	0	784	0.7500	0.9548
1727147642.163682	0	785	0.6250	1.0218
1727147642.168482	0	786	0.5938	1.2027
1727147642.173179	0	787	0.7500	1.0218
1727147642.177815	0	788	0.6250	1.2226
1727147642.182559	0	789	0.5625	1.1278
1727147642.187147	0	790	0.6250	1.0309
1727147642.191821	0	791	0.5312	1.2448
1727147642.196374	0	792	0.6562	1.0770
1727147642.20099	0	793	0.6875	1.1086
1727147642.2055821	0	794	0.4688	1.3069
1727147642.210311	0	795	0.5312	1.3610
1727147642.215737	0	796	0.6250	1.0547
1727147642.22036	0	797	0.5938	1.4136
1727147642.225076	0	798	0.7188	0.9861
1727147642.229701	0	799	0.4375	1.4327
1727147642.234435	0	800	0.4375	1.5714
1727147642.239254	0	801	0.6250	1.3763
1727147642.2446861	0	802	0.6875	1.1904
1727147642.249364	0	803	0.6250	1.1002
1727147642.254364	0	804	0.6875	1.0302
1727147642.259157	0	805	0.6250	1.2079
1727147642.264544	0	806	0.7188	0.8207
1727147642.2692301	0	807	0.5625	1.1788
1727147642.274008	0	808	0.5938	1.1090
1727147642.279405	0	809	0.5938	1.1909
1727147642.284068	0	810	0.5000	1.3029
1727147642.28881	0	811	0.7188	0.9868
1727147642.293308	0	812	0.5625	1.1236
1727147642.297895	0	813	0.6875	0.9403
1727147642.302649	0	814	0.8750	0.6332
1727147642.307179	0	815	0.5625	1.1482
1727147642.3119202	0	816	0.6562	0.9473
1727147642.31729	0	817	0.6875	1.2545
1727147642.322031	0	818	0.6250	1.1024
1727147642.326611	0	819	0.5938	0.9784
1727147642.3312159	0	820	0.7188	0.9526
1727147642.335743	0	821	0.5625	1.0266
1727147642.340524	0	822	0.5938	1.1655
1727147642.3453481	0	823	0.6250	0.9977
1727147642.349937	0	824	0.7188	0.9041
1727147642.354639	0	825	0.6562	1.0134
1727147642.3591528	0	826	0.6250	1.0002
1727147642.363992	0	827	0.5000	1.0752
1727147642.368556	0	828	0.5312	1.2821
1727147642.373176	0	829	0.5312	1.3579
1727147642.3778062	0	830	0.5938	1.1600
1727147642.3823	0	831	0.5938	1.1678
1727147642.386902	0	832	0.8125	0.8221
1727147642.391451	0	833	0.7812	0.9577
1727147642.396014	0	834	0.6250	0.9035
1727147642.400605	0	835	0.6562	1.2657
1727147642.405341	0	836	0.5938	1.0031
1727147642.409815	0	837	0.6562	0.9873
1727147642.415872	0	838	0.5625	1.3741
1727147642.420562	0	839	0.6562	1.0797
1727147642.425298	0	840	0.6250	1.1726
1727147642.4296682	0	841	0.7812	0.9125
1727147642.434152	0	842	0.7188	0.9950
1727147642.440223	0	843	0.7500	0.9268
1727147642.445106	0	844	0.7188	0.9014
1727147642.449642	0	845	0.6875	1.0295
1727147642.454853	0	846	0.7188	0.8091
1727147642.459713	0	847	0.5938	1.1737
1727147642.4645371	0	848	0.6875	0.8630
1727147642.4697669	0	849	0.8438	0.6640
1727147642.474472	0	850	0.6562	0.9843
1727147642.479685	0	851	0.5625	1.0475
1727147642.48473	0	852	0.9062	0.5460
1727147642.4896362	0	853	0.6875	0.8824
1727147642.4942	0	854	0.7188	0.7935
1727147642.4988391	0	855	0.6875	0.7645
1727147642.5034618	0	856	0.7500	0.8899
1727147642.50807	0	857	0.8438	0.7919
1727147642.512577	0	858	0.5625	1.2396
1727147642.517191	0	859	0.7188	0.7392
1727147642.522079	0	860	0.8125	0.8466
1727147642.526624	0	861	0.7188	0.8842
1727147642.531668	0	862	0.7812	0.6990
1727147642.536994	0	863	0.7188	0.7736
1727147642.5417302	0	864	0.8125	0.7473
1727147642.54638	0	865	0.6562	0.7883
1727147642.551527	0	866	0.6562	1.0489
1727147642.556173	0	867	0.6562	0.8780
1727147642.561079	0	868	0.7188	0.9144
1727147642.5657861	0	869	0.6875	0.7991
1727147642.571125	0	870	0.6562	0.8520
1727147642.575753	0	871	0.7812	0.7403
1727147642.580957	0	872	0.5625	0.9970
1727147642.585523	0	873	0.6875	0.7759
1727147642.589942	0	874	0.6875	0.7875
1727147642.594363	0	875	0.6562	0.9496
1727147642.598828	0	876	0.6562	0.9081
1727147642.603439	0	877	0.7500	0.6928
1727147642.607883	0	878	0.9062	0.5631
1727147642.61247	0	879	0.7500	0.8230
1727147642.617007	0	880	0.6875	0.8183
1727147642.6214578	0	881	0.6875	0.9039
1727147642.6258738	0	882	0.6562	1.0746
1727147642.630882	0	883	0.7500	0.7655
1727147642.635746	0	884	0.7188	0.7978
1727147642.6406982	0	885	0.7812	0.7400
1727147642.645476	0	886	0.7500	0.9575
1727147642.6501892	0	887	0.8125	0.6760
1727147642.6548538	0	888	0.8438	0.7674
1727147642.659588	0	889	0.7812	1.0876
1727147642.6646478	0	890	0.7500	0.8887
1727147642.669319	0	891	0.7188	0.6501
1727147642.673961	0	892	0.9375	0.4529
1727147642.6804621	0	893	0.7188	0.8578
1727147642.685108	0	894	0.8125	0.5813
1727147642.689621	0	895	0.7500	0.5959
1727147642.694185	0	896	0.6875	1.0164
1727147642.698881	0	897	0.7500	0.6334
1727147642.704117	0	898	0.8750	0.5528
1727147642.708718	0	899	0.8750	0.5576
1727147642.713265	0	900	0.9375	0.3999
1727147642.717968	0	901	0.7188	1.1795
1727147642.7228858	0	902	0.6250	1.0727
1727147642.7275279	0	903	0.8125	0.7590
1727147642.732451	0	904	0.7812	0.7085
1727147642.737504	0	905	0.5625	1.3019
1727147642.7424378	0	906	0.6875	0.7569
1727147642.747165	0	907	0.8125	0.5824
1727147642.752357	0	908	0.8438	0.5148
1727147642.756991	0	909	0.8438	0.5548
1727147642.761622	0	910	0.7188	0.7797
1727147642.766207	0	911	0.8125	0.5847
1727147642.771332	0	912	0.8438	0.5977
1727147642.776354	0	913	0.8438	0.5915
1727147642.781458	0	914	0.8438	0.5801
1727147642.786138	0	915	0.5938	1.0557
1727147642.790797	0	916	0.7812	0.7084
1727147642.7956412	0	917	0.6875	0.8794
1727147642.800249	0	918	0.9062	0.4273
1727147642.8059242	0	919	0.6250	0.9160
1727147642.810595	0	920	0.5625	0.8205
1727147642.8151329	0	921	0.8125	0.6312
1727147642.8196712	0	922	0.8438	0.5665
1727147642.824158	0	923	0.6562	0.8023
1727147642.8295739	0	924	0.6562	0.7553
1727147642.8342679	0	925	0.7500	0.6297
1727147642.839296	0	926	0.7188	0.7985
1727147642.8439941	0	927	0.6875	1.1603
1727147642.84856	0	928	0.8438	0.5691
1727147642.853148	0	929	0.8438	0.5639
1727147642.857895	0	930	0.6875	0.9262
1727147642.8623512	0	931	0.7188	0.6727
1727147642.867031	0	932	0.7812	0.6187
1727147642.872441	0	933	0.8125	0.6275
1727147642.877129	0	934	0.8438	0.5781
1727147642.8822122	0	935	0.7500	0.7381
1727147642.886754	0	936	0.7188	0.7284
1727147642.891476	0	937	0.7812	0.6840
1727147642.896182	0	938	0.7812	0.6204
1727147642.900749	0	939	0.7500	0.6834
1727147642.9058099	0	940	0.8438	0.8030
1727147642.910285	0	941	0.7812	0.6366
1727147642.914919	0	942	0.8750	0.5961
1727147642.9195101	0	943	0.8750	0.5173
1727147642.924063	0	944	0.7188	0.5664
1727147642.929379	0	945	0.9062	0.3315
1727147642.93485	0	946	0.7500	0.7553
1727147642.9399612	0	947	0.8438	0.6523
1727147642.944872	0	948	0.9375	0.3968
1727147642.9502861	0	949	0.7812	0.5864
1727147642.954975	0	950	0.8750	0.4651
1727147642.959478	0	951	0.8125	0.4989
1727147642.964109	0	952	0.7188	0.6698
1727147642.968595	0	953	0.8125	0.5489
1727147642.973836	0	954	0.8750	0.5558
1727147642.978743	0	955	0.9375	0.4877
1727147642.983177	0	956	0.7500	0.7962
1727147642.987957	0	957	0.8438	0.6471
1727147642.992554	0	958	0.6875	0.8167
1727147642.997143	0	959	0.7500	0.6944
1727147643.001654	0	960	0.6562	1.0838
1727147643.0070772	0	961	0.7812	0.8669
1727147643.011482	0	962	0.9062	0.4512
1727147643.016126	0	963	0.6875	0.8182
1727147643.0206	0	964	0.8125	0.5832
1727147643.025147	0	965	0.9062	0.5047
1727147643.030563	0	966	0.8125	0.5396
1727147643.0352159	0	967	0.9375	0.4919
1727147643.04055	0	968	0.7812	0.9094
1727147643.0451279	0	969	0.8438	0.4584
1727147643.04978	0	970	0.7812	0.6636
1727147643.054375	0	971	0.8438	0.5134
1727147643.0589209	0	972	0.8750	0.4448
1727147643.0634801	0	973	0.6875	0.7985
1727147643.0681632	0	974	0.7500	0.6909
1727147643.073612	0	975	0.7188	0.7033
1727147643.078259	0	976	0.8125	0.6407
1727147643.082873	0	977	0.8125	0.6263
1727147643.087602	0	978	0.8438	0.5000
1727147643.092335	0	979	0.7500	0.7583
1727147643.096925	0	980	0.9375	0.2668
1727147643.101592	0	981	0.7812	0.6989
1727147643.106913	0	982	0.8438	0.4217
1727147643.111694	0	983	0.7188	0.6977
1727147643.116158	0	984	0.6562	0.8884
1727147643.1208022	0	985	0.7500	0.8076
1727147643.1254442	0	986	0.7812	0.7267
1727147643.130614	0	987	0.7812	0.5573
1727147643.135189	0	988	0.7188	0.5497
1727147643.139744	0	989	0.8125	0.5893
1727147643.144424	0	990	0.6875	0.8800
1727147643.149076	0	991	0.8125	0.7582
1727147643.153735	0	992	0.8125	0.6333
1727147643.1582148	0	993	0.8125	0.4024
1727147643.162873	0	994	0.7188	0.8250
1727147643.1676779	0	995	0.8750	0.4491
1727147643.173395	0	996	0.8125	0.5520
1727147643.17846	0	997	0.9062	0.2710
1727147643.183058	0	998	0.6562	0.7454
1727147643.187972	0	999	0.9062	0.3802
1727147643.1928	0	1000	0.9062	0.5126
1727147643.1976058	0	1001	0.7500	0.7844
1727147643.495541	0	1002	0.8438	0.4514
1727147643.501662	0	1003	0.8125	0.5818
1727147643.506739	0	1004	0.8125	0.5863
1727147643.511402	0	1005	0.9375	0.2817
1727147643.515991	0	1006	0.8125	0.4188
1727147643.5206609	0	1007	0.9062	0.4059
1727147643.5252721	0	1008	0.8750	0.4202
1727147643.531009	0	1009	0.7812	0.4594
1727147643.535506	0	1010	0.9688	0.3736
1727147643.5400681	0	1011	0.8750	0.4270
1727147643.544679	0	1012	0.6875	0.8799
1727147643.549304	0	1013	0.9062	0.3668
1727147643.554032	0	1014	0.9062	0.3970
1727147643.558743	0	1015	0.8750	0.4015
1727147643.5641642	0	1016	0.8438	0.5415
1727147643.569084	0	1017	0.9375	0.2858
1727147643.573401	0	1018	0.8125	0.5533
1727147643.577947	0	1019	0.6562	1.0049
1727147643.5826979	0	1020	0.8750	0.5910
1727147643.587329	0	1021	0.7812	0.4674
1727147643.5917592	0	1022	0.7812	0.5137
1727147643.59677	0	1023	0.8125	0.7116
1727147643.6011572	0	1024	0.8438	0.3803
1727147643.605899	0	1025	0.9375	0.4454
1727147643.6102998	0	1026	0.8438	0.5768
1727147643.6155388	0	1027	0.6875	0.5988
1727147643.619988	0	1028	0.9062	0.3270
1727147643.6243432	0	1029	0.7812	0.6388
1727147643.629727	0	1030	0.9062	0.3184
1727147643.634523	0	1031	0.8438	0.3619
1727147643.639376	0	1032	0.7500	0.6714
1727147643.643821	0	1033	0.8438	0.6973
1727147643.648164	0	1034	0.8750	0.3682
1727147643.652917	0	1035	0.8750	0.3569
1727147643.657449	0	1036	0.8438	0.5098
1727147643.661991	0	1037	0.8750	0.3948
1727147643.6664681	0	1038	0.8125	0.4522
1727147643.671042	0	1039	0.8750	0.5906
1727147643.6755	0	1040	0.8438	0.6958
1727147643.680966	0	1041	0.7812	0.6158
1727147643.685513	0	1042	0.8750	0.4335
1727147643.690061	0	1043	0.8750	0.3295
1727147643.694557	0	1044	0.9062	0.2309
1727147643.699115	0	1045	0.8750	0.4675
1727147643.703873	0	1046	0.9375	0.3092
1727147643.7084868	0	1047	0.9375	0.4156
1727147643.7129312	0	1048	0.7500	0.6455
1727147643.717335	0	1049	0.8125	0.6120
1727147643.7220428	0	1050	0.8750	0.5067
1727147643.726702	0	1051	0.6562	0.9866
1727147643.7327611	0	1052	0.7812	0.5770
1727147643.737452	0	1053	0.8438	0.3320
1727147643.742086	0	1054	0.9062	0.4426
1727147643.7468328	0	1055	0.9375	0.2701
1727147643.7514791	0	1056	0.8438	0.3955
1727147643.756106	0	1057	0.9062	0.3385
1727147643.760917	0	1058	0.8438	0.4697
1727147643.7654321	0	1059	0.6875	0.9543
1727147643.770025	0	1060	0.9688	0.2778
1727147643.7746	0	1061	0.8438	0.3680
1727147643.780401	0	1062	0.6250	0.8103
1727147643.7851079	0	1063	0.8438	0.4861
1727147643.789579	0	1064	0.7500	0.5637
1727147643.794106	0	1065	0.8438	0.5259
1727147643.798762	0	1066	0.8438	0.5873
1727147643.803479	0	1067	0.7500	0.6025
1727147643.80796	0	1068	0.8438	0.5120
1727147643.8125281	0	1069	0.8125	0.4276
1727147643.817198	0	1070	0.8125	0.5413
1727147643.8217778	0	1071	0.7500	0.8273
1727147643.826289	0	1072	0.7188	0.7437
1727147643.83236	0	1073	0.8125	0.5879
1727147643.837146	0	1074	0.8125	0.5865
1727147643.841664	0	1075	0.7812	0.4292
1727147643.846394	0	1076	0.8438	0.4596
1727147643.850891	0	1077	0.9062	0.3182
1727147643.8556259	0	1078	0.8750	0.6658
1727147643.860069	0	1079	0.8125	0.5377
1727147643.865567	0	1080	0.9062	0.2932
1727147643.869869	0	1081	0.9375	0.4402
1727147643.874486	0	1082	0.9062	0.3331
1727147643.879911	0	1083	0.8125	0.4663
1727147643.8845031	0	1084	0.8438	0.3433
1727147643.8891299	0	1085	0.7500	0.7372
1727147643.893703	0	1086	0.7812	0.5376
1727147643.89836	0	1087	0.7812	0.7958
1727147643.902842	0	1088	0.9062	0.5005
1727147643.9073339	0	1089	0.9375	0.3252
1727147643.911913	0	1090	0.8750	0.6194
1727147643.916241	0	1091	0.8125	0.5598
1727147643.920649	0	1092	0.7812	0.4231
1727147643.925212	0	1093	0.9375	0.3964
1727147643.9313679	0	1094	0.9062	0.4360
1727147643.935787	0	1095	0.8750	0.4336
1727147643.940314	0	1096	0.7812	0.7804
1727147643.944798	0	1097	0.8125	0.5709
1727147643.949507	0	1098	0.9062	0.2325
1727147643.954037	0	1099	0.8438	0.5823
1727147643.958457	0	1100	0.8438	0.3190
1727147643.963798	0	1101	0.8125	0.7270
1727147643.968419	0	1102	0.8750	0.3856
1727147643.973004	0	1103	0.8125	0.5994
1727147643.977529	0	1104	0.9062	0.3013
1727147643.982238	0	1105	0.7500	0.5956
1727147643.986919	0	1106	0.9375	0.3138
1727147643.9915679	0	1107	0.8750	0.4189
1727147643.997488	0	1108	0.8438	0.5576
1727147644.0025852	0	1109	0.7812	0.4988
1727147644.007092	0	1110	0.8125	0.4149
1727147644.011959	0	1111	0.8438	0.5588
1727147644.016331	0	1112	0.9375	0.2964
1727147644.020925	0	1113	0.7500	0.5281
1727147644.025465	0	1114	0.9688	0.3230
1727147644.03153	0	1115	0.8750	0.3565
1727147644.036342	0	1116	0.8750	0.5112
1727147644.041025	0	1117	0.8438	0.3850
1727147644.045779	0	1118	0.7812	0.5739
1727147644.050168	0	1119	0.8125	0.7470
1727147644.0548658	0	1120	0.8750	0.5085
1727147644.059158	0	1121	0.8750	0.5010
1727147644.064312	0	1122	0.8750	0.3754
1727147644.0691872	0	1123	0.7188	0.6355
1727147644.073699	0	1124	0.8438	0.4808
1727147644.078433	0	1125	0.9062	0.4154
1727147644.08303	0	1126	0.7812	0.5390
1727147644.088576	0	1127	0.7812	0.5185
1727147644.09325	0	1128	0.8438	0.5803
1727147644.097933	0	1129	0.8750	0.3909
1727147644.10257	0	1130	0.7500	0.5477
1727147644.1071591	0	1131	0.9062	0.2896
1727147644.1117618	0	1132	0.8750	0.5013
1727147644.116273	0	1133	0.7500	0.6432
1727147644.12153	0	1134	0.8750	0.4363
1727147644.1266	0	1135	0.8750	0.4535
1727147644.1317818	0	1136	0.8438	0.5412
1727147644.136217	0	1137	0.9062	0.2246
1727147644.140924	0	1138	0.8750	0.2793
1727147644.145181	0	1139	0.9062	0.3583
1727147644.1498141	0	1140	0.8125	0.5361
1727147644.155414	0	1141	0.7500	0.9526
1727147644.159982	0	1142	0.8125	0.4582
1727147644.164732	0	1143	0.7812	0.5927
1727147644.169247	0	1144	0.8438	0.4311
1727147644.173701	0	1145	0.9062	0.4489
1727147644.1782558	0	1146	0.8125	0.5011
1727147644.183098	0	1147	0.8438	0.3985
1727147644.1882062	0	1148	0.8125	0.5929
1727147644.1927629	0	1149	0.9688	0.3378
1727147644.197433	0	1150	0.8438	0.4805
1727147644.201973	0	1151	1.0000	0.2101
1727147644.206652	0	1152	0.9375	0.2852
1727147644.211176	0	1153	0.9062	0.3572
1727147644.215806	0	1154	0.8438	0.3516
1727147644.220795	0	1155	0.9375	0.3194
1727147644.225812	0	1156	0.8750	0.4359
1727147644.2304971	0	1157	0.8125	0.4112
1727147644.235502	0	1158	0.9062	0.3154
1727147644.240117	0	1159	0.9375	0.2723
1727147644.244438	0	1160	0.8438	0.4638
1727147644.249015	0	1161	0.8125	0.3299
1727147644.2537012	0	1162	0.8750	0.4573
1727147644.258112	0	1163	0.8125	0.4775
1727147644.26289	0	1164	0.8125	0.5213
1727147644.267519	0	1165	0.7812	0.7822
1727147644.272088	0	1166	0.9375	0.3680
1727147644.27664	0	1167	0.8438	0.3166
1727147644.2816331	0	1168	0.8438	0.4794
1727147644.286467	0	1169	0.8438	0.5248
1727147644.290993	0	1170	0.8438	0.3854
1727147644.295597	0	1171	0.8438	0.4066
1727147644.300232	0	1172	0.9688	0.2009
1727147644.304998	0	1173	0.8438	0.5598
1727147644.310251	0	1174	0.8438	0.5048
1727147644.3147871	0	1175	0.8438	0.4454
1727147644.3192608	0	1176	0.8125	0.3879
1727147644.3238442	0	1177	0.9062	0.3157
