timestamp	epoch	step	accuracy	loss
1727146978.960372	0	627	0.4375	2.1820
1727146978.965315	0	628	0.4062	2.1679
1727146978.969991	0	629	0.4688	2.1609
1727146978.974452	0	630	0.4375	2.1744
1727146978.979672	0	631	0.3750	2.1857
1727146978.984417	0	632	0.3438	2.1927
1727146978.989297	0	633	0.5000	2.1511
1727146978.994049	0	634	0.3750	2.2010
1727146978.998641	0	635	0.5000	2.1619
1727146979.0032918	0	636	0.2188	2.1814
1727146979.0079732	0	637	0.3750	2.1580
1727146979.0134459	0	638	0.3750	2.1570
1727146979.0184839	0	639	0.3125	2.1894
1727146979.0234509	0	640	0.5312	2.1444
1727146979.0282261	0	641	0.6250	2.0931
1727146979.033507	0	642	0.5000	2.1636
1727146979.038358	0	643	0.3750	2.2268
1727146979.043058	0	644	0.4375	2.2073
1727146979.047728	0	645	0.4688	2.2131
1727146979.0524	0	646	0.3438	2.2197
1727146979.057281	0	647	0.2500	2.2379
1727146979.062026	0	648	0.4688	2.2214
1727146979.066599	0	649	0.3125	2.2238
1727146979.0712378	0	650	0.4062	2.2027
1727146979.0757709	0	651	0.2812	2.2266
1727146979.08077	0	652	0.2812	2.2375
1727146979.0853639	0	653	0.4375	2.2175
1727146979.0899909	0	654	0.0938	2.2696
1727146979.094683	0	655	0.4062	2.2248
1727146979.0993862	0	656	0.3750	2.2271
1727146979.104081	0	657	0.3750	2.2179
1727146979.108808	0	658	0.3438	2.2252
1727146979.114057	0	659	0.2812	2.2358
1727146979.118645	0	660	0.4375	2.2321
1727146979.123316	0	661	0.3125	2.2266
1727146979.1279879	0	662	0.4375	2.2182
1727146979.1327841	0	663	0.4688	2.2163
1727146979.1376069	0	664	0.3438	2.2299
1727146979.1423109	0	665	0.4062	2.2124
1727146979.147326	0	666	0.3750	2.2003
1727146979.1520488	0	667	0.4375	2.1989
1727146979.156631	0	668	0.3438	2.2195
1727146979.1612968	0	669	0.3750	2.2086
1727146979.166037	0	670	0.5000	2.2005
1727146979.1707609	0	671	0.3125	2.2286
1727146979.175571	0	672	0.3438	2.2012
1727146979.1808991	0	673	0.2812	2.2413
1727146979.185612	0	674	0.4062	2.2140
1727146979.190283	0	675	0.4688	2.2164
1727146979.195059	0	676	0.3750	2.2267
1727146979.199807	0	677	0.3750	2.2008
1727146979.204584	0	678	0.4062	2.1920
1727146979.209536	0	679	0.5000	2.2040
1727146979.214509	0	680	0.2500	2.2275
1727146979.2193038	0	681	0.5625	2.1830
1727146979.224264	0	682	0.4375	2.2107
1727146979.2291079	0	683	0.3125	2.2440
1727146979.234088	0	684	0.3750	2.1978
1727146979.238799	0	685	0.5312	2.1857
1727146979.24338	0	686	0.3750	2.2307
1727146979.248124	0	687	0.3438	2.2229
1727146979.252836	0	688	0.4375	2.2102
1727146979.25757	0	689	0.3750	2.2056
1727146979.262808	0	690	0.3750	2.2268
1727146979.267673	0	691	0.3125	2.2138
1727146979.272653	0	692	0.3125	2.2071
1727146979.278168	0	693	0.3125	2.2218
1727146979.2835999	0	694	0.4062	2.2117
1727146979.2881641	0	695	0.4688	2.1673
1727146979.29298	0	696	0.2188	2.2269
1727146979.297751	0	697	0.4062	2.2187
1727146979.302579	0	698	0.5938	2.1914
1727146979.3072221	0	699	0.4375	2.2106
1727146979.312327	0	700	0.3438	2.2297
1727146979.3174028	0	701	0.3750	2.2015
1727146979.3221178	0	702	0.3438	2.2142
1727146979.326891	0	703	0.3125	2.2193
1727146979.3316648	0	704	0.3750	2.2221
1727146979.3362381	0	705	0.2812	2.2361
1727146979.341057	0	706	0.5312	2.1874
1727146979.346394	0	707	0.4375	2.2034
1727146979.351289	0	708	0.3750	2.2302
1727146979.355802	0	709	0.3125	2.2265
1727146979.360441	0	710	0.5312	2.1975
1727146979.3651981	0	711	0.4688	2.2116
1727146979.369844	0	712	0.5000	2.2063
1727146979.374423	0	713	0.3438	2.2278
1727146979.3793879	0	714	0.2500	2.2333
1727146979.3841732	0	715	0.5000	2.2074
1727146979.388988	0	716	0.2188	2.2447
1727146979.393625	0	717	0.3438	2.2377
1727146979.398206	0	718	0.4062	2.1930
1727146979.403025	0	719	0.3750	2.2083
1727146979.4076731	0	720	0.3750	2.2131
1727146979.413114	0	721	0.3438	2.2217
1727146979.417772	0	722	0.4688	2.1886
1727146979.4226391	0	723	0.4688	2.1968
1727146979.4273112	0	724	0.3125	2.2016
1727146979.432158	0	725	0.4375	2.2014
1727146979.437474	0	726	0.4688	2.2070
1727146979.4420931	0	727	0.4375	2.1939
1727146979.4466612	0	728	0.4375	2.1953
1727146979.45133	0	729	0.4688	2.1834
1727146979.4561112	0	730	0.4062	2.1980
1727146979.4606779	0	731	0.4375	2.1958
1727146979.465374	0	732	0.3125	2.2138
1727146979.46996	0	733	0.4688	2.2048
1727146979.4744709	0	734	0.3750	2.2013
1727146979.479852	0	735	0.4375	2.2040
1727146979.484902	0	736	0.4688	2.2061
1727146979.489544	0	737	0.5312	2.1804
1727146979.494327	0	738	0.4062	2.2019
1727146979.498971	0	739	0.4688	2.1944
1727146979.504482	0	740	0.4688	2.2067
1727146979.5091991	0	741	0.5312	2.2059
1727146979.513914	0	742	0.4062	2.2044
1727146979.5188951	0	743	0.4688	2.2007
1727146979.5235782	0	744	0.5938	2.1815
1727146979.528491	0	745	0.4688	2.1624
1727146979.5339708	0	746	0.4688	2.2085
1727146979.538643	0	747	0.3125	2.2221
1727146979.543232	0	748	0.5000	2.1897
1727146979.547758	0	749	0.3750	2.1844
1727146979.552573	0	750	0.4062	2.2094
1727146979.557392	0	751	0.2500	2.2410
1727146979.562111	0	752	0.4375	2.1964
1727146979.5667222	0	753	0.2812	2.2065
1727146979.5720162	0	754	0.2188	2.2283
1727146979.57666	0	755	0.3750	2.1962
1727146979.581292	0	756	0.5312	2.1739
1727146979.586129	0	757	0.4062	2.1929
1727146979.5907981	0	758	0.5000	2.1887
1727146979.5956962	0	759	0.4062	2.1825
1727146979.6002991	0	760	0.4375	2.1924
1727146979.605592	0	761	0.4688	2.1852
1727146979.610262	0	762	0.4375	2.1832
1727146979.6148999	0	763	0.2500	2.2234
1727146979.619734	0	764	0.3125	2.2169
1727146979.624265	0	765	0.3750	2.1871
1727146979.629354	0	766	0.3125	2.2113
1727146979.634138	0	767	0.3438	2.2073
1727146979.639146	0	768	0.4375	2.1798
1727146979.643732	0	769	0.4062	2.1956
1727146979.648376	0	770	0.4375	2.1799
1727146979.653009	0	771	0.3750	2.2112
1727146979.6576471	0	772	0.3438	2.1875
1727146979.662466	0	773	0.3125	2.2293
1727146979.667016	0	774	0.3125	2.2106
1727146979.6721559	0	775	0.3125	2.2231
1727146979.677011	0	776	0.4375	2.2026
1727146979.681757	0	777	0.2812	2.2120
1727146979.686435	0	778	0.4688	2.1779
1727146979.691058	0	779	0.3750	2.2115
1727146979.695717	0	780	0.5000	2.1999
1727146979.700254	0	781	0.3438	2.2121
1727146979.7055511	0	782	0.3750	2.1955
1727146979.710377	0	783	0.3750	2.2032
1727146979.7151759	0	784	0.5312	2.1847
1727146979.7200608	0	785	0.4375	2.1858
1727146979.724988	0	786	0.3750	2.2132
1727146979.7302232	0	787	0.3438	2.2059
1727146979.73497	0	788	0.3750	2.2030
1727146979.739715	0	789	0.3750	2.2002
1727146979.744384	0	790	0.3125	2.2110
1727146979.749217	0	791	0.2812	2.2416
1727146979.753962	0	792	0.3750	2.2288
1727146979.7586648	0	793	0.5625	2.1588
1727146979.763225	0	794	0.4688	2.1822
1727146979.7678258	0	795	0.4375	2.1972
1727146979.772751	0	796	0.5000	2.1502
1727146979.777526	0	797	0.3438	2.1866
1727146979.782302	0	798	0.6562	2.1662
1727146979.787025	0	799	0.4375	2.1874
1727146979.791619	0	800	0.2812	2.2077
1727146979.796457	0	801	0.4375	2.1736
1727146979.801153	0	802	0.4062	2.1994
1727146979.805974	0	803	0.5938	2.1672
1727146979.810702	0	804	0.3438	2.1913
1727146979.815234	0	805	0.4062	2.1998
1727146979.819992	0	806	0.4062	2.1872
1727146979.824607	0	807	0.4375	2.1838
1727146979.82918	0	808	0.5000	2.1701
1727146979.8347242	0	809	0.4062	2.1940
1727146979.8397288	0	810	0.5312	2.1530
1727146979.8443708	0	811	0.4062	2.1899
1727146979.8492239	0	812	0.2812	2.2175
1727146979.8541608	0	813	0.3438	2.1847
1727146979.858641	0	814	0.3750	2.1644
1727146979.863251	0	815	0.5625	2.1755
1727146979.867996	0	816	0.4688	2.1932
1727146979.8731039	0	817	0.5312	2.1798
1727146979.878146	0	818	0.4375	2.1918
1727146979.882858	0	819	0.3438	2.2115
1727146979.8875499	0	820	0.5000	2.1565
1727146979.8924649	0	821	0.6250	2.1673
1727146979.897225	0	822	0.4062	2.1969
1727146979.901911	0	823	0.4688	2.1918
1727146979.906807	0	824	0.3438	2.2073
1727146979.911401	0	825	0.4062	2.1981
1727146979.915879	0	826	0.3750	2.2175
1727146979.920948	0	827	0.3750	2.2022
1727146979.925559	0	828	0.3438	2.2245
1727146979.930138	0	829	0.5625	2.1562
1727146979.935801	0	830	0.3125	2.2001
1727146979.9409769	0	831	0.3125	2.2033
1727146979.94562	0	832	0.2812	2.2323
1727146979.9503648	0	833	0.5000	2.1842
1727146979.955263	0	834	0.5312	2.1746
1727146979.959806	0	835	0.5625	2.1474
1727146979.964451	0	836	0.4062	2.1809
1727146979.970005	0	837	0.3438	2.1812
1727146979.974849	0	838	0.4688	2.1569
1727146979.97964	0	839	0.3750	2.2021
1727146979.984313	0	840	0.5938	2.1624
1727146979.989142	0	841	0.2188	2.2223
1727146979.994148	0	842	0.5000	2.1779
1727146979.9988742	0	843	0.4062	2.1755
1727146980.0044448	0	844	0.5312	2.1765
1727146980.009275	0	845	0.3438	2.1744
1727146980.014049	0	846	0.3750	2.1771
1727146980.018784	0	847	0.5000	2.1834
1727146980.0236201	0	848	0.5000	2.1625
1727146980.0285351	0	849	0.3125	2.2039
1727146980.033376	0	850	0.4375	2.1853
1727146980.038395	0	851	0.4375	2.1634
1727146980.0433931	0	852	0.4062	2.1733
1727146980.048064	0	853	0.3438	2.1802
1727146980.052777	0	854	0.3438	2.1839
1727146980.0573592	0	855	0.2500	2.2048
1727146980.0619252	0	856	0.4688	2.1745
1727146980.066578	0	857	0.4062	2.1928
1727146980.071998	0	858	0.4688	2.1743
1727146980.076989	0	859	0.4375	2.1756
1727146980.081596	0	860	0.4375	2.1802
1727146980.0863202	0	861	0.3125	2.2087
1727146980.090912	0	862	0.3125	2.2061
1727146980.095511	0	863	0.3438	2.1995
1727146980.1000168	0	864	0.5625	2.1571
1727146980.105383	0	865	0.5000	2.1817
1727146980.1104078	0	866	0.3750	2.1685
1727146980.1149921	0	867	0.3750	2.1648
1727146980.120003	0	868	0.5625	2.1725
1727146980.124938	0	869	0.4375	2.1650
1727146980.12988	0	870	0.4375	2.1848
1727146980.1343958	0	871	0.3125	2.1923
1727146980.139195	0	872	0.4375	2.1862
1727146980.143753	0	873	0.4062	2.1763
1727146980.148326	0	874	0.6250	2.1560
1727146980.152967	0	875	0.5312	2.1583
1727146980.1576908	0	876	0.2188	2.2174
1727146980.1623769	0	877	0.4688	2.1629
1727146980.166923	0	878	0.4375	2.1875
1727146980.172122	0	879	0.4062	2.1655
1727146980.1769102	0	880	0.4062	2.1862
1727146980.1817658	0	881	0.4688	2.1545
1727146980.192408	0	882	0.4375	2.1903
1727146980.196994	0	883	0.4062	2.1722
1727146980.2016509	0	884	0.6250	2.1553
1727146980.206143	0	885	0.5312	2.1516
1727146980.210963	0	886	0.3750	2.1716
1727146980.215764	0	887	0.4375	2.1792
1727146980.220566	0	888	0.4062	2.1822
1727146980.225168	0	889	0.5312	2.1541
1727146980.230863	0	890	0.4688	2.1475
1727146980.235491	0	891	0.3438	2.1919
1727146980.240153	0	892	0.3438	2.1913
1727146980.2449322	0	893	0.3750	2.1898
1727146980.2496362	0	894	0.3750	2.2026
1727146980.2545469	0	895	0.3750	2.1893
1727146980.259209	0	896	0.3438	2.2130
1727146980.264024	0	897	0.5000	2.1636
1727146980.268675	0	898	0.5312	2.1711
1727146980.2733178	0	899	0.4062	2.2078
1727146980.278121	0	900	0.3750	2.1748
1727146980.282908	0	901	0.5000	2.1692
1727146980.28737	0	902	0.4688	2.1637
1727146980.291923	0	903	0.5000	2.1631
1727146980.2973068	0	904	0.5625	2.1676
1727146980.302132	0	905	0.4375	2.1865
1727146980.306664	0	906	0.7188	2.1462
1727146980.3112462	0	907	0.3750	2.1696
1727146980.315907	0	908	0.4062	2.1702
1727146980.320837	0	909	0.4688	2.1745
1727146980.325655	0	910	0.3438	2.1733
1727146980.331319	0	911	0.4375	2.1759
1727146980.336134	0	912	0.4688	2.1753
1727146980.340927	0	913	0.2812	2.1959
1727146980.345827	0	914	0.3750	2.1699
1727146980.351135	0	915	0.5000	2.1650
1727146980.355891	0	916	0.4375	2.1638
1727146980.360595	0	917	0.4688	2.1593
1727146980.365437	0	918	0.2812	2.1963
1727146980.37017	0	919	0.5312	2.1401
1727146980.3749938	0	920	0.5000	2.1662
1727146980.3796108	0	921	0.4688	2.1579
1727146980.38418	0	922	0.5312	2.1384
1727146980.388818	0	923	0.3750	2.1762
1727146980.3932412	0	924	0.4062	2.1917
1727146980.398001	0	925	0.5938	2.1584
1727146980.402632	0	926	0.4688	2.1804
1727146980.407201	0	927	0.4375	2.1690
1727146980.411996	0	928	0.3750	2.1682
1727146980.416849	0	929	0.3438	2.1948
1727146980.4216971	0	930	0.5000	2.1740
1727146980.426341	0	931	0.4062	2.1833
1727146980.431134	0	932	0.4062	2.1644
1727146980.435742	0	933	0.3750	2.1806
1727146980.4404821	0	934	0.4688	2.1840
1727146980.445148	0	935	0.3438	2.1987
1727146980.449887	0	936	0.4688	2.1569
1727146980.454766	0	937	0.4375	2.1683
1727146980.459397	0	938	0.4062	2.1645
1727146980.463922	0	939	0.4375	2.1698
1727146980.46867	0	940	0.4688	2.1569
1727146980.473516	0	941	0.4062	2.1532
1727146980.478266	0	942	0.4688	2.1576
1727146980.482916	0	943	0.3750	2.1906
1727146980.487634	0	944	0.5312	2.1401
1727146980.492173	0	945	0.3438	2.1675
1727146980.4968581	0	946	0.3750	2.1770
1727146980.501452	0	947	0.4688	2.1466
1727146980.506219	0	948	0.3750	2.1921
1727146980.510925	0	949	0.5312	2.1280
1727146980.515577	0	950	0.4375	2.1756
1727146980.520227	0	951	0.4062	2.1683
1727146980.5247738	0	952	0.2812	2.2129
1727146980.52995	0	953	0.5625	2.1386
1727146980.534784	0	954	0.4375	2.1661
1727146980.5398872	0	955	0.5312	2.1628
1727146980.544636	0	956	0.5312	2.1624
1727146980.5494468	0	957	0.1875	2.2200
1727146980.554101	0	958	0.5000	2.1549
1727146980.5595782	0	959	0.3750	2.1608
1727146980.564489	0	960	0.5938	2.1394
1727146980.5692108	0	961	0.5000	2.1479
1727146980.573994	0	962	0.4375	2.1793
1727146980.5786052	0	963	0.2812	2.1808
1727146980.58347	0	964	0.5625	2.1421
1727146980.5884109	0	965	0.3750	2.1893
1727146980.593091	0	966	0.4375	2.1655
1727146980.597733	0	967	0.3438	2.2020
1727146980.602436	0	968	0.4062	2.1763
1727146980.6071239	0	969	0.5938	2.1525
1727146980.6118982	0	970	0.5000	2.1579
1727146980.616674	0	971	0.3750	2.1684
1727146980.6213162	0	972	0.6250	2.1147
1727146980.626028	0	973	0.5000	2.1493
1727146980.63085	0	974	0.4688	2.1577
1727146980.635514	0	975	0.4062	2.1789
1727146980.640176	0	976	0.4375	2.1566
1727146980.644972	0	977	0.5625	2.1222
1727146980.6496131	0	978	0.6250	2.1320
1727146980.654232	0	979	0.1875	2.2054
1727146980.6593258	0	980	0.4375	2.1706
1727146980.665534	0	981	0.5000	2.1382
1727146980.6701021	0	982	0.4375	2.1517
1727146980.674708	0	983	0.4062	2.1352
1727146980.679571	0	984	0.5938	2.1076
1727146980.684455	0	985	0.5000	2.1443
1727146980.6894112	0	986	0.5000	2.1337
1727146980.693959	0	987	0.4688	2.1502
1727146980.698739	0	988	0.4688	2.1578
1727146980.703477	0	989	0.5312	2.1426
1727146980.70815	0	990	0.4062	2.1640
1727146980.712984	0	991	0.5000	2.1163
1727146980.71779	0	992	0.3750	2.1691
1727146980.722815	0	993	0.4062	2.1615
1727146980.727526	0	994	0.4688	2.1772
1727146980.732398	0	995	0.3125	2.1679
1727146980.737386	0	996	0.4375	2.1659
1727146980.742453	0	997	0.4062	2.1560
1727146980.74711	0	998	0.5312	2.1047
1727146980.7518542	0	999	0.4062	2.1548
1727146980.7565289	0	1000	0.3438	2.1724
1727146980.761361	0	1001	0.2812	2.1589
1727146981.069802	0	1002	0.5312	2.1305
1727146981.075933	0	1003	0.5938	2.1349
1727146981.0814238	0	1004	0.3438	2.1817
1727146981.085739	0	1005	0.4375	2.1256
1727146981.090236	0	1006	0.5938	2.1154
1727146981.094578	0	1007	0.3125	2.1558
1727146981.098932	0	1008	0.5312	2.1120
1727146981.102932	0	1009	0.5938	2.1124
1727146981.107139	0	1010	0.3750	2.1543
1727146981.11293	0	1011	0.4375	2.1178
1727146981.11748	0	1012	0.3750	2.1479
1727146981.1221278	0	1013	0.4375	2.1162
1727146981.126886	0	1014	0.4688	2.1208
1727146981.131456	0	1015	0.4688	2.1294
1727146981.135633	0	1016	0.4375	2.1307
1727146981.140992	0	1017	0.4375	2.1444
1727146981.145439	0	1018	0.3750	2.1686
1727146981.150762	0	1019	0.3750	2.1613
1727146981.155227	0	1020	0.3750	2.1626
1727146981.160034	0	1021	0.4688	2.1343
1727146981.1649349	0	1022	0.5000	2.1431
1727146981.169661	0	1023	0.3750	2.1098
1727146981.174368	0	1024	0.3438	2.1489
1727146981.179931	0	1025	0.4688	2.1383
1727146981.184872	0	1026	0.4375	2.1350
1727146981.1893299	0	1027	0.5938	2.0943
1727146981.193965	0	1028	0.5312	2.1301
1727146981.198849	0	1029	0.4062	2.1246
1727146981.20367	0	1030	0.3125	2.1497
1727146981.208152	0	1031	0.5938	2.1013
1727146981.213472	0	1032	0.5938	2.0808
1727146981.21814	0	1033	0.3125	2.1683
1727146981.222801	0	1034	0.4375	2.1453
1727146981.227361	0	1035	0.3750	2.1671
1727146981.2319958	0	1036	0.3125	2.1942
1727146981.236591	0	1037	0.5312	2.1448
1727146981.2412622	0	1038	0.4375	2.1559
1727146981.246547	0	1039	0.4062	2.1317
1727146981.2511292	0	1040	0.5000	2.1315
1727146981.255685	0	1041	0.4688	2.1300
1727146981.260221	0	1042	0.3750	2.1518
1727146981.264797	0	1043	0.5000	2.1260
1727146981.2693372	0	1044	0.5625	2.0677
1727146981.2739708	0	1045	0.5625	2.1016
1727146981.279134	0	1046	0.5938	2.0768
1727146981.283638	0	1047	0.3438	2.1715
1727146981.28837	0	1048	0.3438	2.1470
1727146981.292974	0	1049	0.4062	2.1776
1727146981.2976289	0	1050	0.4062	2.1467
1727146981.302142	0	1051	0.4688	2.1223
1727146981.306659	0	1052	0.3125	2.1660
1727146981.312049	0	1053	0.4062	2.1340
1727146981.316417	0	1054	0.4062	2.1522
1727146981.320808	0	1055	0.4688	2.1423
1727146981.325423	0	1056	0.5312	2.1236
1727146981.3298938	0	1057	0.2812	2.1779
1727146981.3344378	0	1058	0.3750	2.1508
1727146981.3391008	0	1059	0.3750	2.1498
1727146981.345195	0	1060	0.4062	2.1207
1727146981.3500988	0	1061	0.3125	2.1553
1727146981.3549461	0	1062	0.5312	2.0896
1727146981.359576	0	1063	0.2812	2.1689
1727146981.36417	0	1064	0.3750	2.1570
1727146981.368778	0	1065	0.5312	2.1018
1727146981.373342	0	1066	0.5312	2.1290
1727146981.379057	0	1067	0.4688	2.1084
1727146981.383872	0	1068	0.4688	2.1199
1727146981.3885498	0	1069	0.5000	2.1310
1727146981.393047	0	1070	0.4688	2.1265
1727146981.397661	0	1071	0.2500	2.1806
1727146981.4021068	0	1072	0.4688	2.1354
1727146981.40671	0	1073	0.5000	2.0852
1727146981.4126248	0	1074	0.4062	2.1575
1727146981.417255	0	1075	0.5312	2.1225
1727146981.4218292	0	1076	0.6875	2.0562
1727146981.426313	0	1077	0.4375	2.1536
1727146981.4309719	0	1078	0.5000	2.1360
1727146981.43536	0	1079	0.5625	2.0968
1727146981.439907	0	1080	0.5000	2.1296
1727146981.445951	0	1081	0.4062	2.1450
1727146981.4505	0	1082	0.4062	2.1383
1727146981.454955	0	1083	0.6562	2.1118
1727146981.460403	0	1084	0.4688	2.1309
1727146981.464779	0	1085	0.5312	2.0772
1727146981.46928	0	1086	0.5938	2.0873
1727146981.4738078	0	1087	0.4062	2.1534
1727146981.479112	0	1088	0.6875	2.0733
1727146981.483697	0	1089	0.4375	2.1205
1727146981.4885252	0	1090	0.4062	2.1088
1727146981.493026	0	1091	0.4688	2.1186
1727146981.497663	0	1092	0.4688	2.1174
1727146981.5021372	0	1093	0.4688	2.0822
1727146981.506633	0	1094	0.4375	2.1080
1727146981.512197	0	1095	0.5000	2.0776
1727146981.516674	0	1096	0.4375	2.0929
1727146981.52124	0	1097	0.2188	2.1722
1727146981.525676	0	1098	0.6250	2.0642
1727146981.530321	0	1099	0.3438	2.1256
1727146981.534765	0	1100	0.5000	2.0913
1727146981.5392718	0	1101	0.4688	2.1325
1727146981.544689	0	1102	0.4375	2.1178
1727146981.54931	0	1103	0.3438	2.1872
1727146981.5542002	0	1104	0.4375	2.1142
1727146981.558732	0	1105	0.3438	2.2004
1727146981.563325	0	1106	0.4375	2.1186
1727146981.5678852	0	1107	0.5625	2.0954
1727146981.572334	0	1108	0.5625	2.0922
1727146981.576735	0	1109	0.3750	2.1299
1727146981.581185	0	1110	0.4062	2.1077
1727146981.585757	0	1111	0.4062	2.1143
1727146981.5903108	0	1112	0.4375	2.1251
1727146981.5948129	0	1113	0.5000	2.0983
1727146981.599338	0	1114	0.5938	2.0720
1727146981.603806	0	1115	0.5625	2.0668
1727146981.6083992	0	1116	0.4375	2.1262
1727146981.61394	0	1117	0.3438	2.1517
1727146981.618481	0	1118	0.3438	2.1302
1727146981.623123	0	1119	0.5000	2.0849
1727146981.627734	0	1120	0.3438	2.1371
1727146981.632193	0	1121	0.5312	2.1180
1727146981.6368089	0	1122	0.5938	2.0838
1727146981.641393	0	1123	0.5000	2.0536
1727146981.646406	0	1124	0.4375	2.0850
1727146981.651177	0	1125	0.5000	2.1330
1727146981.655864	0	1126	0.3438	2.1089
1727146981.660388	0	1127	0.4062	2.1076
1727146981.665022	0	1128	0.4062	2.0879
1727146981.669462	0	1129	0.4062	2.0937
1727146981.6740391	0	1130	0.2812	2.1390
1727146981.679394	0	1131	0.6562	2.0630
1727146981.68391	0	1132	0.5312	2.0897
1727146981.688472	0	1133	0.4375	2.0938
1727146981.693084	0	1134	0.6250	2.0726
1727146981.6978	0	1135	0.5000	2.0866
1727146981.702349	0	1136	0.4062	2.1215
1727146981.70678	0	1137	0.4375	2.0633
1727146981.7123368	0	1138	0.3750	2.1212
1727146981.716922	0	1139	0.4688	2.0938
1727146981.721378	0	1140	0.4688	2.0839
1727146981.725999	0	1141	0.5938	2.0449
1727146981.730619	0	1142	0.3125	2.1288
1727146981.735111	0	1143	0.4688	2.0952
1727146981.739496	0	1144	0.5000	2.1071
1727146981.743989	0	1145	0.4375	2.1379
1727146981.748522	0	1146	0.4688	2.0422
1727146981.753057	0	1147	0.5000	2.1080
1727146981.757565	0	1148	0.3438	2.1389
1727146981.7622368	0	1149	0.5938	2.0615
1727146981.766669	0	1150	0.5625	2.0613
1727146981.772096	0	1151	0.4062	2.1093
1727146981.77665	0	1152	0.5000	2.0777
1727146981.781196	0	1153	0.5000	2.0606
1727146981.785632	0	1154	0.4688	2.1060
1727146981.790116	0	1155	0.6250	2.0548
1727146981.794637	0	1156	0.3438	2.0996
1727146981.799108	0	1157	0.5312	2.0770
1727146981.803552	0	1158	0.4688	2.0547
1727146981.808956	0	1159	0.4688	2.0963
1727146981.813347	0	1160	0.4688	2.0114
1727146981.817973	0	1161	0.4062	2.1093
1727146981.8226109	0	1162	0.5938	2.0595
1727146981.8271658	0	1163	0.3750	2.0839
1727146981.831579	0	1164	0.5625	2.0466
1727146981.83717	0	1165	0.5312	2.0475
1727146981.841818	0	1166	0.4375	2.0890
1727146981.846612	0	1167	0.5938	2.0209
1727146981.851265	0	1168	0.4375	2.0834
1727146981.8559182	0	1169	0.3438	2.1159
1727146981.860679	0	1170	0.4062	2.1007
1727146981.8654988	0	1171	0.5625	2.1149
1727146981.871218	0	1172	0.5312	2.0251
1727146981.876224	0	1173	0.4375	2.1159
1727146981.8807878	0	1174	0.3438	2.1054
1727146981.885237	0	1175	0.4062	2.0747
1727146981.889837	0	1176	0.5000	2.0772
